size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
8,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,0.9516258850003396,1.7819670000000087,0.3019529999999975,2.083920000000006,218.9852160231289,27.373152002891114,177545216.0,91277978.21686748,0.0,0.0,2274585.0,8282.0,0.0,0.0,2.4400000000041473,0.0,1135181824.0,-8577024.0,0.0,0.0,86,raw/samples/n8_zkey_export_verifier_r1.csv,logs/n8_zkey_export_verifier_r1.log
8,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.2619790529997772,2.571813999999904,0.5223490000000055,3.0941629999999094,245.18338815885684,30.647923519857105,255799296.0,126582747.0990991,0.0,0.0,3066521.0,7037.0,0.0,0.0,3.2999999999992724,0.0,1207566336.0,13377536.0,0.0,0.0,114,raw/samples/n8_fullprove_snarkjs_r1.csv,logs/n8_fullprove_snarkjs_r1.log
8,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.0520741750001434,1.9983630000000403,0.598031000000006,2.5963940000000463,246.78811263470965,30.848514079338706,253685760.0,136229398.26086956,0.0,0.0,3066617.0,6985.0,0.0,0.0,2.9499999999989086,0.0,1201635328.0,4243456.0,0.0,0.0,96,raw/samples/n8_fullprove_snarkjs_r2.csv,logs/n8_fullprove_snarkjs_r2.log
8,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9135426519997054,1.7729610000000093,0.39676299999999287,2.169724000000002,237.5065898949075,29.68832373686344,254435328.0,129374132.14814815,0.0,0.0,3066385.0,7062.0,0.0,0.0,2.360000000000582,0.0,1200402432.0,2265088.0,0.0,0.0,84,raw/samples/n8_fullprove_snarkjs_r3.csv,logs/n8_fullprove_snarkjs_r3.log
8,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.9136611970002377,1.7960809999999583,0.36463399999999524,2.1607149999999535,236.48974117474654,29.561217646843318,253431808.0,127774927.39240506,0.0,0.0,3066497.0,7039.0,0.0,0.0,2.209999999997308,0.0,1200803840.0,-548864.0,0.0,0.0,84,raw/samples/n8_fullprove_snarkjs_r4.csv,logs/n8_fullprove_snarkjs_r4.log
8,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,0.8971525470001325,1.7016660000000456,0.49146500000000515,2.193131000000051,244.45463676532674,30.556829595665842,255188992.0,129008094.75324675,0.0,0.0,3066569.0,7014.0,0.0,0.0,2.4200000000000728,0.0,1208074240.0,18984960.0,0.0,0.0,82,raw/samples/n8_fullprove_snarkjs_r5.csv,logs/n8_fullprove_snarkjs_r5.log
8,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.702303812000082,1.3653759999999693,0.23714599999999564,1.602521999999965,228.1807349779525,28.522591872244064,178151424.0,95306768.25396825,0.0,0.0,2148905.0,4985.0,0.0,0.0,1.680000000003929,0.0,1138810880.0,-8146944.0,0.0,0.0,65,raw/samples/n8_verify_snarkjs_r1.csv,logs/n8_verify_snarkjs_r1.log
8,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6937410900000032,1.3147069999999985,0.3039679999999976,1.618674999999996,233.32551917891857,29.16568989736482,179167232.0,95532131.09677419,0.0,0.0,2148969.0,5001.0,0.0,0.0,1.7199999999993452,0.0,1141211136.0,11329536.0,0.0,0.0,65,raw/samples/n8_verify_snarkjs_r2.csv,logs/n8_verify_snarkjs_r2.log
8,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.752769692000129,1.4012589999999818,0.32159600000001376,1.7228549999999956,228.86880520153835,28.608600650192294,178585600.0,96105487.28358209,0.0,0.0,2148905.0,4993.0,0.0,0.0,1.860000000000582,0.0,1139781632.0,2125824.0,0.0,0.0,69,raw/samples/n8_verify_snarkjs_r3.csv,logs/n8_verify_snarkjs_r3.log
8,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6972830390000126,1.4849770000000717,0.22070999999999685,1.7056870000000686,244.61902908842123,30.577378636052654,178569216.0,97290035.2,0.0,0.0,2148913.0,5009.0,0.0,0.0,1.859999999998763,0.0,1142480896.0,11595776.0,0.0,0.0,64,raw/samples/n8_verify_snarkjs_r4.csv,logs/n8_verify_snarkjs_r4.log
8,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.6718624519999139,1.348165999999992,0.21823999999999444,1.5664059999999864,233.14385189071217,29.14298148633902,178196480.0,94630365.86666666,0.0,0.0,2148921.0,4985.0,0.0,0.0,1.7199999999993452,0.0,1137147904.0,-6565888.0,0.0,0.0,63,raw/samples/n8_verify_snarkjs_r5.csv,logs/n8_verify_snarkjs_r5.log
8,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.24373315200000434,0.20079499999997097,0.04137099999999805,0.24216599999996902,99.35702140345877,12.419627675432347,71086080.0,54763910.0952381,0.0,0.0,2063448.0,153.0,0.0,0.0,0.2999999999974534,0.0,1065566208.0,-3399680.0,0.0,0.0,24,raw/samples/n8_witness_rapidsnark_r1.csv,logs/n8_witness_rapidsnark_r1.log
8,prove,prove_rapidsnark,prove,1,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.08580443099981494,0.02376800000001822,0.05375000000000796,0.07751800000002618,90.342653749657,11.292831718707125,4194304.0,2913426.285714286,729088.0,0.0,6480.0,0.0,8.103456801683116,0.0,0.1299999999978354,0.00999999999999801,1040896000.0,0.0,0.0,0.0,9,raw/samples/n8_prove_rapidsnark_r1.csv,logs/n8_prove_rapidsnark_r1.log
8,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.21149167199973817,0.1851440000000366,0.019230999999990672,0.20437500000002728,96.63501076310953,12.079376345388692,70422528.0,53212340.705882356,0.0,0.0,2063488.0,40981.0,0.0,0.0,0.3100000000013097,0.0,1061212160.0,3174400.0,0.0,0.0,21,raw/samples/n8_witness_rapidsnark_r2.csv,logs/n8_witness_rapidsnark_r2.log
8,prove,prove_rapidsnark,prove,2,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.08078754999996818,0.03695299999992585,0.038336000000001036,0.07528899999992689,93.19381513606557,11.649226892008196,4960256.0,3455268.5714285714,729088.0,0.0,6480.0,0.0,8.606678875646976,0.0,0.16999999999916326,0.05000000000000426,1043206144.0,-4419584.0,0.0,0.0,9,raw/samples/n8_prove_rapidsnark_r2.csv,logs/n8_prove_rapidsnark_r2.log
8,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.2109993740000391,0.15906300000006013,0.04970699999999795,0.20877000000005808,98.94342150987585,12.367927688734481,72052736.0,55127100.23529412,0.0,0.0,2063496.0,40989.0,0.0,0.0,0.2900000000008731,0.0,1063153664.0,647168.0,0.0,0.0,21,raw/samples/n8_witness_rapidsnark_r3.csv,logs/n8_witness_rapidsnark_r3.log
8,prove,prove_rapidsnark,prove,3,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.08413600399990173,0.057438999999931184,0.019146000000006325,0.07658499999993751,91.02524051418814,11.378155064273518,4751360.0,3442980.5714285714,729088.0,0.0,6480.0,0.0,8.264149317108192,0.0,0.11999999999989086,0.03999999999999915,1040089088.0,856064.0,0.0,0.0,9,raw/samples/n8_prove_rapidsnark_r3.csv,logs/n8_prove_rapidsnark_r3.log
8,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.22142803199994887,0.18624599999998281,0.02328099999999722,0.20952699999998003,94.6253272937134,11.828165911714175,68005888.0,50553287.11111111,0.0,0.0,2062448.0,177.0,0.0,0.0,0.2899999999990541,0.0,1056575488.0,-1822720.0,0.0,0.0,22,raw/samples/n8_witness_rapidsnark_r4.csv,logs/n8_witness_rapidsnark_r4.log
8,prove,prove_rapidsnark,prove,4,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.10025721600004545,0.056160000000090804,0.03877599999999859,0.0949360000000894,94.69243590411124,11.836554488013904,5038080.0,3096576.0,729088.0,0.0,6480.0,0.0,6.935286333900243,0.0,0.11999999999534339,0.0799999999999983,1038557184.0,-4673536.0,0.0,0.0,11,raw/samples/n8_prove_rapidsnark_r4.csv,logs/n8_prove_rapidsnark_r4.log
8,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,0.2193984140003522,0.1989449999999806,0.016226000000003182,0.2151709999999838,98.07317932555263,12.259147415694079,71573504.0,53960704.0,0.0,0.0,2063496.0,40981.0,0.0,0.0,0.2899999999990541,0.0,1054826496.0,2891776.0,0.0,0.0,21,raw/samples/n8_witness_rapidsnark_r5.csv,logs/n8_witness_rapidsnark_r5.log
8,prove,prove_rapidsnark,prove,5,rapidsnark,/usr/local/bin/prover circuit_final.zkey witness.wtns proof.json public.json,True,0,process,0.0881176179996146,0.04323599999997896,0.03376500000000249,0.07700099999998145,87.38434123391559,10.923042654239449,4952064.0,3433618.285714286,729088.0,0.0,6480.0,0.0,7.890731907926076,0.0,0.11000000000376531,0.060000000000002274,1036910592.0,-1277952.0,0.0,0.0,10,raw/samples/n8_prove_rapidsnark_r5.csv,logs/n8_prove_rapidsnark_r5.log
8,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.8429413930002738,1.3838550000000396,0.376741999999993,1.7605970000000326,208.8635122939633,26.107939036745414,177246208.0,94156966.05405405,0.0,0.0,2148797.0,4929.0,0.0,0.0,2.069999999999709,0.0,1148059648.0,3194880.0,0.0,0.0,77,raw/samples/n8_verify_rapidsnark_r1.csv,logs/n8_verify_rapidsnark_r1.log
8,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.8029242859997794,1.501598999999942,0.35389299999999935,1.8554919999999413,231.09177694003034,28.886472117503793,181256192.0,97544952.68571429,0.0,0.0,2148861.0,5009.0,0.0,0.0,2.0900000000019645,0.0,1144569856.0,3616768.0,0.0,0.0,74,raw/samples/n8_verify_rapidsnark_r2.csv,logs/n8_verify_rapidsnark_r2.log
8,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.675869856999725,1.262960000000021,0.2559220000000124,1.5188820000000334,224.72995122797013,28.091243903496267,178044928.0,95802914.13333334,0.0,0.0,2148845.0,4993.0,0.0,0.0,1.7099999999991269,0.0,1142022144.0,8269824.0,0.0,0.0,63,raw/samples/n8_verify_rapidsnark_r3.csv,logs/n8_verify_rapidsnark_r3.log
8,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7089954109997052,1.3552130000000489,0.29001699999999175,1.6452300000000406,232.05086725176628,29.006358406470785,177987584.0,99415667.61290322,0.0,0.0,2148797.0,4977.0,0.0,0.0,1.7099999999991269,0.0,1138081792.0,290816.0,0.0,0.0,66,raw/samples/n8_verify_rapidsnark_r4.csv,logs/n8_verify_rapidsnark_r4.log
8,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.7414092589997381,1.5706139999999778,0.2828439999999972,1.853457999999975,249.99121301783336,31.24890162722917,179609600.0,102527354.09230769,0.0,0.0,2148981.0,5009.0,0.0,0.0,1.8700000000026193,0.0,1139236864.0,1179648.0,0.0,0.0,68,raw/samples/n8_verify_rapidsnark_r5.csv,logs/n8_verify_rapidsnark_r5.log
16,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 12 pot12_0000.ptau -v,True,0,process,1.1230737750001936,1.9461719999999332,0.23442000000000007,2.1805919999999333,194.16284562423849,24.27035570302981,248647680.0,115941213.78217822,0.0,0.0,2176023.0,1608057.0,0.0,0.0,2.4100000000016735,0.0,1206853632.0,6991872.0,0.0,0.0,103,raw/samples/n16_ptau_new_r1.csv,logs/n16_ptau_new_r1.log
16,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot12_0000.ptau pot12_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,5.882826078000107,35.684662,0.6364099999999979,36.321072,617.408563816449,77.17607047705613,233717760.0,179925600.97759673,0.0,0.0,5284423.0,1614135.0,0.0,0.0,37.34000000000378,0.0,1216073728.0,-1282048.0,0.0,0.0,494,raw/samples/n16_ptau_contribute_1_r1.csv,logs/n16_ptau_contribute_1_r1.log
16,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot12_0001.ptau pot12_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,8.520299238000007,51.71039499999995,1.5910020000000031,53.30139699999995,625.5812796137373,78.19765995171716,208482304.0,175157939.60989812,0.0,0.0,5285555.0,1614958.0,0.0,0.0,55.039999999997235,0.0,1155854336.0,-1667072.0,0.0,0.0,691,raw/samples/n16_ptau_contribute_2_r1.csv,logs/n16_ptau_contribute_2_r1.log
16,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot12_0002.ptau challenge_0003,True,0,process,2.27149250399998,4.2386240000000726,1.399158,5.6377820000000725,248.1972531308042,31.024656641350525,192720896.0,102067351.08196722,0.0,0.0,3720672.0,1576139.0,0.0,0.0,6.029999999998836,0.0,1145032704.0,708608.0,0.0,0.0,187,raw/samples/n16_ptau_export_challenge_r1.csv,logs/n16_ptau_export_challenge_r1.log
16,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,10.220930913999837,59.94923999999992,2.4432120000000026,62.39245199999992,610.4380562296884,76.30475702871105,211013632.0,180677371.61528328,0.0,0.0,5253439.0,803012.0,0.0,0.0,63.53000000000429,0.0,1160060928.0,14737408.0,0.0,0.0,764,raw/samples/n16_ptau_challenge_contribute_r1.csv,logs/n16_ptau_challenge_contribute_r1.log
16,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot12_0002.ptau response_0003 pot12_0003.ptau -n=""Third contribution""",True,0,process,3.3555030949996763,15.376152000000047,1.1778350000000017,16.55398700000005,493.3384512345874,61.667306404323426,201433088.0,151211307.32307693,0.0,0.0,4533832.0,1615494.0,0.0,0.0,17.330000000005384,0.0,1154613248.0,-7081984.0,0.0,0.0,264,raw/samples/n16_ptau_import_response_r1.csv,logs/n16_ptau_import_response_r1.log
16,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot12_0003.ptau,True,0,process,2.059277148000092,4.428071000000045,0.42951300000000003,4.857584000000045,235.88782135117583,29.48597766889698,243470336.0,145290749.1396648,0.0,0.0,3725708.0,10004.0,0.0,0.0,5.270000000000437,0.0,1241833472.0,-3682304.0,0.0,0.0,184,raw/samples/n16_ptau_verify_r1.csv,logs/n16_ptau_verify_r1.log
16,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot12_0003.ptau pot12_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,8.98083748199997,57.428540999999996,2.098583000000005,59.527124,662.8237524541388,82.85296905676735,206385152.0,178295435.4992636,0.0,0.0,5289108.0,1618123.0,0.0,0.0,60.840000000000146,0.0,1153863680.0,3063808.0,0.0,0.0,683,raw/samples/n16_ptau_beacon_r1.csv,logs/n16_ptau_beacon_r1.log
16,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot12_beacon.ptau pot12_final.ptau -v,True,0,process,61.737041996000244,337.69323499999996,3.408537999999993,341.101773,552.5074768274433,69.06343460343041,196161536.0,180586017.69687852,0.0,0.0,5413947.0,5238143.0,0.0,0.0,353.9500000000012,0.01999999999999602,1170354176.0,12427264.0,0.0,94208.0,5322,raw/samples/n16_ptau_prepare_phase2_r1.csv,logs/n16_ptau_prepare_phase2_r1.log
16,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot12_final.ptau,True,0,process,4.301141247000032,14.995519000000058,1.7232759999999985,16.718795000000057,388.70602102781703,48.58825262847713,367144960.0,256876964.67027026,0.0,0.0,10273893.0,148313.0,0.0,0.0,17.360000000000582,0.0,1328025600.0,9842688.0,0.0,0.0,374,raw/samples/n16_ptau_verify_final_r1.csv,logs/n16_ptau_verify_final_r1.log
16,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.4062890420000258,0.11454800000001342,0.02231700000000103,0.13686500000001445,33.68660875672983,4.210826094591229,16166912.0,9177884.444444444,0.0,0.0,313821.0,949439.0,0.0,0.0,0.28000000000065484,0.0,1049423872.0,-4009984.0,0.0,0.0,38,raw/samples/n16_circom_compile_r1.csv,logs/n16_circom_compile_r1.log
16,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,0.8306752849998702,1.5182330000000093,0.16407999999999845,1.6823130000000077,202.52354083223634,25.315442604029542,200818688.0,97318883.94520548,0.0,0.0,2532023.0,1228.0,0.0,0.0,1.8400000000019645,0.0,1162928128.0,8904704.0,0.0,0.0,76,raw/samples/n16_r1cs_info_r1.csv,logs/n16_r1cs_info_r1.log
16,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,1.2727745249999316,1.8454839999999422,0.05878300000000536,1.9042669999999475,149.61542383165235,18.701927978956544,141234176.0,112680228.57142857,0.0,0.0,2581109.0,623806.0,0.0,0.0,2.5,0.0,1142046720.0,-15982592.0,0.0,0.0,116,raw/samples/n16_r1cs_export_json_r1.csv,logs/n16_r1cs_export_json_r1.log
16,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot12_final.ptau circuit_0000.zkey,True,0,process,3.1054105550001623,3.7984440000000177,0.4264340000000004,4.224878000000018,136.04893540396296,17.00611692549537,249020416.0,198552122.5142857,0.0,0.0,7259389.0,9698586.0,0.0,0.0,4.549999999997453,0.0,1211133952.0,12263424.0,0.0,0.0,283,raw/samples/n16_zkey_setup_r1.csv,logs/n16_zkey_setup_r1.log
16,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,1.690260859999853,6.608050999999932,0.27445799999999565,6.882508999999928,407.1862020162099,50.89827525202624,187240448.0,143012222.29333332,0.0,0.0,3594787.0,1676845.0,0.0,0.0,7.030000000000655,0.0,1149026304.0,-118784.0,0.0,0.0,153,raw/samples/n16_zkey_contribute_1_r1.csv,logs/n16_zkey_contribute_1_r1.log
16,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,1.738687827999911,8.183209000000033,0.2516959999999955,8.434905000000029,485.1305026793148,60.64131283491435,184315904.0,145210135.89333335,0.0,0.0,3562268.0,1671970.0,0.0,0.0,8.69000000000051,0.0,1159008256.0,3010560.0,0.0,0.0,153,raw/samples/n16_zkey_contribute_2_r1.csv,logs/n16_zkey_contribute_2_r1.log
16,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,5.675360820000151,29.772683000000143,0.546473000000006,30.31915600000015,534.2242891968117,66.77803614960146,197820416.0,164369384.08492568,0.0,0.0,3275565.0,1102881.0,0.0,0.0,30.94000000000233,0.0,1151041536.0,-7008256.0,0.0,0.0,474,raw/samples/n16_zkey_export_bellman_r1.csv,logs/n16_zkey_export_bellman_r1.log
16,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,1.8763525829999708,8.607249999999794,0.2845429999999993,8.891792999999794,473.88710845502817,59.23588855687852,189890560.0,140822413.51552796,0.0,0.0,3222291.0,1327897.0,0.0,0.0,9.05999999999949,0.0,1146548224.0,4030464.0,0.0,0.0,164,raw/samples/n16_zkey_bellman_contribute_r1.csv,logs/n16_zkey_bellman_contribute_r1.log
16,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,5.894058667999616,31.74887600000011,0.6050180000000012,32.35389400000011,548.9238540440368,68.6154817555046,196239360.0,174443723.15831664,0.0,0.0,3609049.0,1590123.0,0.0,0.0,33.13000000000102,0.0,1146990592.0,-8192.0,0.0,0.0,502,raw/samples/n16_zkey_import_bellman_r1.csv,logs/n16_zkey_import_bellman_r1.log
16,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot12_final.ptau circuit_0003.zkey,True,0,process,3.1795243410001603,4.619163999999955,0.5299830000000014,5.149146999999957,161.94708540524104,20.24338567565513,315371520.0,206874845.21254355,0.0,0.0,9309359.0,7184.0,0.0,0.0,5.7700000000022555,0.0,1267732480.0,-450560.0,0.0,0.0,290,raw/samples/n16_zkey_verify_r1.csv,logs/n16_zkey_verify_r1.log
16,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,1.8070144929997696,7.233465000000024,0.40435999999999694,7.637825000000021,422.67646604874216,52.83455825609277,186146816.0,134141694.30463576,0.0,0.0,3595953.0,1683467.0,0.0,0.0,7.959999999999127,0.0,1141661696.0,-2605056.0,0.0,0.0,155,raw/samples/n16_zkey_beacon_r1.csv,logs/n16_zkey_beacon_r1.log
16,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot12_final.ptau circuit_final.zkey,True,0,process,3.4186728729996503,5.018039999999928,0.5301350000000014,5.5481749999999295,162.29031574851408,20.28628946856426,315817984.0,200556624.05211726,0.0,0.0,9285023.0,7482.0,0.0,0.0,5.93999999999869,0.0,1268899840.0,4567040.0,0.0,0.0,310,raw/samples/n16_zkey_verify_final_r1.csv,logs/n16_zkey_verify_final_r1.log
16,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,1.0127396299999418,1.700856000000158,0.35278399999999976,2.053640000000158,202.7806495535556,25.34758119419445,179638272.0,98073460.36363636,0.0,0.0,2381121.0,4059.0,0.0,0.0,2.279999999998836,0.0,1147564032.0,6385664.0,0.0,0.0,91,raw/samples/n16_zkey_export_vkey_r1.csv,logs/n16_zkey_export_vkey_r1.log
16,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,0.8499703269999372,1.5488450000000284,0.2925649999999962,1.8414100000000246,216.64403350402614,27.080504188003268,179986432.0,95835477.33333333,0.0,0.0,2277071.0,8282.0,0.0,0.0,2.0,0.0,1149403136.0,-5844992.0,0.0,0.0,78,raw/samples/n16_zkey_export_verifier_r1.csv,logs/n16_zkey_export_verifier_r1.log
16,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.2251028919999953,2.5699479999998402,0.7018330000000077,3.271780999999848,267.0617318238981,33.382716477987266,312102912.0,154115003.73333332,0.0,0.0,3756585.0,6688.0,0.0,0.0,3.4499999999970896,0.0,1268862976.0,8941568.0,0.0,0.0,109,raw/samples/n16_fullprove_snarkjs_r1.csv,logs/n16_fullprove_snarkjs_r1.log
16,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.9055858639999315,3.7707900000000336,0.8881449999999944,4.658935000000028,244.4883270817649,30.561040885220613,314851328.0,143177564.66257668,0.0,0.0,3756577.0,6718.0,0.0,0.0,4.929999999996653,0.0,1270796288.0,5132288.0,0.0,0.0,166,raw/samples/n16_fullprove_snarkjs_r2.csv,logs/n16_fullprove_snarkjs_r2.log
16,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.1975418789998002,2.46234800000002,0.6181629999999956,3.0805110000000155,257.2361813828917,32.15452267286146,312758272.0,143501292.11650485,0.0,0.0,3756513.0,6717.0,0.0,0.0,3.140000000003056,0.0,1270665216.0,6967296.0,0.0,0.0,107,raw/samples/n16_fullprove_snarkjs_r3.csv,logs/n16_fullprove_snarkjs_r3.log
16,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.3297803450000174,2.407572000000073,0.6248860000000036,3.0324580000000765,228.04202298538536,28.50525287317317,310493184.0,127211590.62068966,0.0,0.0,3756561.0,6703.0,0.0,0.0,3.279999999998836,0.0,1264062464.0,-1388544.0,0.0,0.0,120,raw/samples/n16_fullprove_snarkjs_r4.csv,logs/n16_fullprove_snarkjs_r4.log
16,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,1.3899445719998766,2.3437219999998433,0.8209810000000033,3.1647029999998466,227.68555406827602,28.460694258534502,310878208.0,132577606.99159664,0.0,0.0,3756513.0,6694.0,0.0,0.0,3.360000000000582,0.0,1262080000.0,7434240.0,0.0,0.0,124,raw/samples/n16_fullprove_snarkjs_r5.csv,logs/n16_fullprove_snarkjs_r5.log
16,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,0.9437869220000721,1.697702000000163,0.4691959999999966,2.1668980000001596,229.59610368493685,28.699512960617106,179089408.0,96324882.73170732,0.0,0.0,2149036.0,4977.0,0.0,0.0,2.3399999999965075,0.0,1140215808.0,2846720.0,0.0,0.0,85,raw/samples/n16_verify_snarkjs_r1.csv,logs/n16_verify_snarkjs_r1.log
16,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,1.036035992000052,1.6964490000000296,0.3173090000000087,2.0137580000000384,194.37143260945103,24.29642907618138,177405952.0,86915877.39325842,0.0,0.0,2148900.0,4977.0,0.0,0.0,1.9899999999979627,0.0,1144053760.0,11493376.0,0.0,0.0,93,raw/samples/n16_verify_snarkjs_r2.csv,logs/n16_verify_snarkjs_r2.log
