size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
8,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,2.5289926730001753,2.0674870000000283,0.42021300000000394,2.487700000000032,98.3672284447089,6.147951777794306,214896640.0,74955093.33333333,0.0,0.0,4833678.0,765428.0,0.0,0.0,3.180000000007567,0.0,1161535488.0,7602176.0,0.0,0.0,27,raw/samples/n8_zkey_beacon_r1.csv,logs/n8_zkey_beacon_r1.log
8,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot11_final.ptau circuit_final.zkey,True,0,process,3.099684311000601,1.8845939999999928,0.606511999999995,2.491105999999988,80.36644219410331,5.022902637131457,293261312.0,107923456.0,0.0,0.0,7767608.0,7113.0,0.0,0.0,3.779999999998836,0.0,1244184576.0,-3833856.0,0.0,0.0,32,raw/samples/n8_zkey_verify_final_r1.csv,logs/n8_zkey_verify_final_r1.log
8,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.127053958000033,0.9215080000000171,0.5274150000000049,1.448923000000022,46.33508150037514,2.895942593773446,214122496.0,102348117.33333333,0.0,0.0,4429429.0,1798.0,0.0,0.0,2.2599999999947613,0.0,1165713408.0,28348416.0,0.0,0.0,32,raw/samples/n8_zkey_export_vkey_r1.csv,logs/n8_zkey_export_vkey_r1.log
8,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.3674643690001176,0.985051999999996,0.3712819999999937,1.3563339999999897,57.2905771153307,3.5806610697081687,210329600.0,70814319.30434783,0.0,0.0,4322019.0,1792.0,0.0,0.0,1.9499999999970896,0.0,1160003584.0,-3854336.0,0.0,0.0,25,raw/samples/n8_zkey_export_verifier_r1.csv,logs/n8_zkey_export_verifier_r1.log
8,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2068254710002293,1.2363379999999893,0.6529919999999976,1.8893299999999869,58.91589726617372,3.6822435791358576,284315648.0,124204329.29032259,0.0,0.0,5145304.0,10012.0,0.0,0.0,2.959999999991851,0.0,1236996096.0,11735040.0,0.0,0.0,33,raw/samples/n8_fullprove_snarkjs_r1.csv,logs/n8_fullprove_snarkjs_r1.log
8,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2585294889995566,1.2742579999999748,0.589254000000011,1.8635119999999858,57.18874131079682,3.5742963319248013,284536832.0,121622272.0,0.0,0.0,5129619.0,11221.0,0.0,0.0,2.5200000000040745,0.0,1236512768.0,27860992.0,0.0,0.0,34,raw/samples/n8_fullprove_snarkjs_r2.csv,logs/n8_fullprove_snarkjs_r2.log
8,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.188961509999899,1.1793560000000411,0.6043159999999972,1.7836720000000383,55.932691392066836,3.4957932120041773,284352512.0,125196221.93548387,0.0,0.0,5125180.0,10044.0,0.0,0.0,2.529999999998836,0.0,1233924096.0,31334400.0,0.0,0.0,33,raw/samples/n8_fullprove_snarkjs_r3.csv,logs/n8_fullprove_snarkjs_r3.log
8,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.214474598000379,1.2482909999999947,0.6006749999999954,1.8489659999999901,57.520006571219206,3.5950004107012004,284319744.0,120534313.29032259,0.0,0.0,5102567.0,9980.0,0.0,0.0,2.5500000000029104,0.0,1238155264.0,23064576.0,0.0,0.0,33,raw/samples/n8_fullprove_snarkjs_r4.csv,logs/n8_fullprove_snarkjs_r4.log
8,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.175783441999556,1.2444810000000075,0.5697270000000003,1.8142080000000078,57.126313337591284,3.5703945835994553,286052352.0,125739140.12903225,0.0,0.0,5087397.0,10798.0,0.0,0.0,2.5899999999965075,0.0,1237159936.0,32972800.0,0.0,0.0,33,raw/samples/n8_fullprove_snarkjs_r5.csv,logs/n8_fullprove_snarkjs_r5.log
8,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4120042519998606,0.9244549999999663,0.49911400000000583,1.423568999999972,59.02016958799518,3.6887605992496986,198594560.0,69391404.52173913,0.0,0.0,4130074.0,700.0,0.0,0.0,2.360000000000582,0.0,1149427712.0,45723648.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r1.csv,logs/n8_verify_snarkjs_r1.log
8,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.384937868000634,0.9630970000000048,0.471675999999988,1.4347729999999927,60.15976429619975,3.759985268512484,212385792.0,71135232.0,0.0,0.0,4203852.0,1404.0,0.0,0.0,1.9799999999959255,0.0,1164492800.0,32055296.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r2.csv,logs/n8_verify_snarkjs_r2.log
8,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.406395853000504,1.0265870000000064,0.4457560000000029,1.4723430000000093,61.18457186352627,3.824035741470392,205152256.0,69973570.7826087,0.0,0.0,4112176.0,956.0,0.0,0.0,2.5899999999965075,0.0,1162539008.0,22388736.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r3.csv,logs/n8_verify_snarkjs_r3.log
8,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4246699530003752,0.9701939999999922,0.4706639999999993,1.4408579999999915,59.424912583134095,3.714057036445881,184102912.0,68647357.2173913,0.0,0.0,4121492.0,516.0,0.0,0.0,2.529999999998836,0.0,1132482560.0,23867392.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r4.csv,logs/n8_verify_snarkjs_r4.log
8,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3995041710004443,0.9958910000000287,0.3856140000000039,1.3815050000000326,57.5746029824166,3.5984126864010375,211869696.0,70485926.95652173,0.0,0.0,4198797.0,1308.0,0.0,0.0,2.039999999993597,0.0,1158086656.0,38264832.0,0.0,0.0,25,raw/samples/n8_verify_snarkjs_r5.csv,logs/n8_verify_snarkjs_r5.log
8,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.131802654999774,0.18972199999996064,0.1913990000000041,0.38112099999996474,17.87787434761428,1.1173671467258925,67559424.0,62688304.76190476,0.0,0.0,3116625.0,364.0,0.0,0.0,0.9700000000011642,0.0,1021902848.0,5615616.0,0.0,0.0,23,raw/samples/n8_witness_rapidsnark_r1.csv,logs/n8_witness_rapidsnark_r1.log
8,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.13809172900073463,0.006392000000005282,0.012784999999993829,0.22999999999956344,166.55595643844816,10.40974727740301,24379392.0,24379392.0,0.0,0.0,12965.0,1000.0,0.0,0.0,0.22999999999956344,0.01999999999999602,1007357952.0,-2752512.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r1.csv,logs/n8_prove_rapidsnark_r1.log
8,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1500455109999166,0.16039599999999155,0.21689399999999637,0.3772899999999879,17.54800063857823,1.0967500399111394,67006464.0,62418944.0,0.0,0.0,3060999.0,148.0,0.0,0.0,1.3700000000098953,0.0,1029038080.0,6381568.0,0.0,20480.0,23,raw/samples/n8_witness_rapidsnark_r2.csv,logs/n8_witness_rapidsnark_r2.log
8,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.12216539099972579,0.012934000000029755,0.004975999999999203,0.2600000000002183,212.82623325030073,13.301639578143796,23855104.0,23855104.0,0.0,0.0,12965.0,1000.0,0.0,0.0,0.2600000000002183,0.020000000000003126,1014652928.0,716800.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r2.csv,logs/n8_prove_rapidsnark_r2.log
8,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.125066548000177,0.16393399999998337,0.21979800000001148,0.38373199999999485,18.05741097195808,1.12858818574738,67297280.0,62329651.2,0.0,0.0,3048681.0,148.0,0.0,0.0,0.8899999999994179,0.0,1032900608.0,4251648.0,0.0,0.0,23,raw/samples/n8_witness_rapidsnark_r3.csv,logs/n8_witness_rapidsnark_r3.log
8,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.12456356799975765,0.010425999999995383,0.008210999999988644,0.23999999998886778,192.6727082748101,12.042044267175632,24248320.0,24248320.0,0.0,0.0,12973.0,1008.0,0.0,0.0,0.23999999998886778,0.030000000000001137,1016741888.0,-5275648.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r3.csv,logs/n8_prove_rapidsnark_r3.log
8,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1174406359996283,0.16923200000002225,0.2129030000000114,0.38213500000003364,18.047023066582003,1.1279389416613752,67428352.0,62395187.2,0.0,0.0,3048779.0,148.0,0.0,0.0,0.9700000000011642,0.0,1030594560.0,4448256.0,0.0,12288.0,22,raw/samples/n8_witness_rapidsnark_r4.csv,logs/n8_witness_rapidsnark_r4.log
8,prove,prove_rapidsnark,prove,4,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.13624275799975294,0.005962000000010903,0.01192499999999086,0.21000000000458385,154.1366330861892,9.633539567886825,24117248.0,24117248.0,0.0,0.0,12973.0,1008.0,0.0,0.0,0.21000000000458385,0.02999999999999403,1015545856.0,-2805760.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r4.csv,logs/n8_prove_rapidsnark_r4.log
8,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.1542146969995883,0.19724899999999934,0.18501500000000703,0.3822640000000064,17.744935104770544,1.109058444048159,67694592.0,62663923.809523806,0.0,0.0,3061827.0,148.0,0.0,0.0,1.3500000000058208,0.0,1034854400.0,4935680.0,0.0,0.0,23,raw/samples/n8_witness_rapidsnark_r5.csv,logs/n8_witness_rapidsnark_r5.log
8,prove,prove_rapidsnark,prove,5,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/8/circuit_final.zkey mnt/projet/8/witness.wtns mnt/projet/8/proof.json mnt/projet/8/public.json,True,0,system,0.14320087599935505,0.0176789999999869,0.0,0.17999999999847205,125.69755508987441,7.856097193117151,24248320.0,24248320.0,0.0,0.0,12973.0,1008.0,0.0,0.0,0.17999999999847205,0.020000000000003126,1017303040.0,-221184.0,0.0,0.0,3,raw/samples/n8_prove_rapidsnark_r5.csv,logs/n8_prove_rapidsnark_r5.log
8,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3485398359998726,0.9850490000000036,0.45767800000000136,1.442727000000005,61.43080810829743,3.839425506768589,175763456.0,71149300.86956522,0.0,0.0,4260514.0,5860.0,0.0,0.0,1.999999999985448,0.0,1140137984.0,18759680.0,0.0,49152.0,25,raw/samples/n8_verify_rapidsnark_r1.csv,logs/n8_verify_rapidsnark_r1.log
8,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3990098939993914,0.9308169999999905,0.4937279999999902,1.4245449999999806,59.38053876156052,3.7112836725975327,210087936.0,70835155.47826087,0.0,0.0,4151602.0,1116.0,0.0,0.0,2.0,0.0,1155194880.0,27316224.0,0.0,0.0,25,raw/samples/n8_verify_rapidsnark_r2.csv,logs/n8_verify_rapidsnark_r2.log
8,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4559245450000162,0.9120149999999967,0.4944120000000112,1.4064270000000079,57.26670238559787,3.5791688990998667,198922240.0,71287978.66666667,0.0,0.0,4240867.0,5732.0,0.0,0.0,2.5200000000040745,0.0,1159340032.0,28389376.0,0.0,0.0,26,raw/samples/n8_verify_rapidsnark_r3.csv,logs/n8_verify_rapidsnark_r3.log
8,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.450293603999853,1.0447369999999978,0.3556809999999899,1.4004179999999877,57.153069236843656,3.5720668273027285,152354816.0,70012074.66666667,0.0,0.0,4238769.0,5956.0,0.0,0.0,1.929999999993015,0.0,1129058304.0,34250752.0,0.0,0.0,26,raw/samples/n8_verify_rapidsnark_r4.csv,logs/n8_verify_rapidsnark_r4.log
8,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3749853190001886,0.948506000000009,0.4465160000000026,1.3950220000000115,58.73813150926264,3.671133219328915,215265280.0,71026955.13043478,0.0,0.0,4238689.0,1780.0,0.0,0.0,2.0200000000040745,0.0,1163841536.0,28856320.0,0.0,0.0,25,raw/samples/n8_verify_rapidsnark_r5.csv,logs/n8_verify_rapidsnark_r5.log
16,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 12 pot12_0000.ptau -v,True,0,process,2.602390963000289,1.1262179999999944,0.5482489999999984,1.6744669999999928,64.34340665206986,4.021462915754366,236527616.0,83249561.6,0.0,0.0,4256680.0,1608356.0,0.0,0.0,2.1900000000023283,0.0,1184911360.0,12283904.0,0.0,0.0,27,raw/samples/n16_ptau_new_r1.csv,logs/n16_ptau_new_r1.log
16,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot12_0000.ptau pot12_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,3.44125995900049,11.94312100000002,0.5960720000000066,12.539193000000026,364.37796473946185,22.773622796216365,301805568.0,120519586.9090909,0.0,0.0,5869972.0,1612070.0,0.0,0.0,13.049999999988358,0.0,1255997440.0,14741504.0,0.0,0.0,35,raw/samples/n16_ptau_contribute_1_r1.csv,logs/n16_ptau_contribute_1_r1.log
16,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot12_0001.ptau pot12_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,3.284696681999776,11.414633999999978,0.49947600000000136,11.91410999999998,362.715682860144,22.669730178759,241250304.0,109506048.0,0.0,0.0,7355529.0,1614102.0,0.0,0.0,12.940000000002328,0.0,1192144896.0,4526080.0,0.0,0.0,34,raw/samples/n16_ptau_contribute_2_r1.csv,logs/n16_ptau_contribute_2_r1.log
16,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot12_0002.ptau challenge_0003,True,0,process,2.4811196619994007,1.0395809999999983,0.45692099999999414,1.4965019999999924,60.31559150170299,3.769724468856437,222568448.0,75964074.66666667,0.0,0.0,5591497.0,1265774.0,0.0,0.0,2.1499999999941792,0.0,1173778432.0,9748480.0,0.0,0.0,26,raw/samples/n16_ptau_export_challenge_r1.csv,logs/n16_ptau_export_challenge_r1.log
16,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,3.2642116329998316,11.271838000000002,0.5780299999999983,11.849868,363.0238885310844,22.688993033192776,240312320.0,111364558.4516129,0.0,0.0,7329323.0,662870.0,0.0,0.0,12.960000000006403,0.0,1206501376.0,26341376.0,0.0,0.0,34,raw/samples/n16_ptau_challenge_contribute_r1.csv,logs/n16_ptau_challenge_contribute_r1.log
16,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot12_0002.ptau response_0003 pot12_0003.ptau -n=""Third contribution""",True,0,process,2.7172694390001197,3.2458200000000375,0.3908490000000029,3.6366690000000403,133.83542124325493,8.364713827703433,220246016.0,83133361.23076923,0.0,0.0,5571794.0,1610702.0,0.0,0.0,4.860000000000582,0.0,1176727552.0,-7540736.0,65536.0,0.0,28,raw/samples/n16_ptau_import_response_r1.csv,logs/n16_ptau_import_response_r1.log
16,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot12_0003.ptau,True,0,process,2.775935466000192,1.6684179999999742,0.548529000000002,2.2169469999999762,79.86305975600885,4.991441234750553,268120064.0,95486255.4074074,0.0,0.0,5826027.0,10727.0,0.0,0.0,2.679999999993015,0.0,1223376896.0,9048064.0,0.0,0.0,29,raw/samples/n16_ptau_verify_r1.csv,logs/n16_ptau_verify_r1.log
16,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot12_0003.ptau pot12_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,3.1979959119998966,11.336389999999994,0.36710499999999513,11.70349499999999,365.96341340164815,22.87271333760301,237785088.0,110602570.32258065,0.0,0.0,6876612.0,1613078.0,0.0,0.0,12.240000000005239,0.0,1194561536.0,-5271552.0,0.0,0.0,33,raw/samples/n16_ptau_beacon_r1.csv,logs/n16_ptau_beacon_r1.log
16,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot12_beacon.ptau pot12_final.ptau -v,True,0,process,13.664559237000503,112.40715799999998,0.7545259999999985,113.16168399999998,828.1400229403961,51.758751433774755,280489984.0,216361082.26865673,0.0,0.0,7494138.0,5028742.0,0.0,0.0,115.11000000000058,0.0,1231339520.0,-15216640.0,0.0,0.0,136,raw/samples/n16_ptau_prepare_phase2_r1.csv,logs/n16_ptau_prepare_phase2_r1.log
16,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot12_final.ptau,True,0,process,3.580472036000174,6.093344000000002,1.0085510000000113,7.101895000000013,198.35080203373687,12.396925127108554,478081024.0,166106141.25714287,0.0,0.0,12361141.0,170692.0,0.0,0.0,7.960000000006403,0.0,1425174528.0,-4546560.0,0.0,0.0,37,raw/samples/n16_ptau_verify_final_r1.csv,logs/n16_ptau_verify_final_r1.log
16,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.1598114610005723,0.0462840000000142,0.013223999999993907,0.05950800000000811,37.236378184287425,2.327273636517964,10924032.0,10924032.0,0.0,0.0,30346.0,303.0,0.0,0.0,0.10000000000582077,0.0,1007710208.0,4014080.0,0.0,0.0,3,raw/samples/n16_circom_compile_r1.csv,logs/n16_circom_compile_r1.log
16,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,2.442504029000702,0.8853819999999928,0.5002259999999978,1.3856079999999906,56.72899547137625,3.5455622169610157,195072000.0,72638634.66666667,0.0,0.0,4634405.0,2951.0,0.0,0.0,1.959999999991851,0.0,1143488512.0,5038080.0,0.0,0.0,26,raw/samples/n16_r1cs_info_r1.csv,logs/n16_r1cs_info_r1.log
16,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,3.352275975000339,0.86493999999999,0.2926140000000004,1.1575539999999904,34.53039095326492,2.1581494345790575,135569408.0,87115838.06060606,0.0,0.0,3634214.0,613872.0,0.0,0.0,2.3000000000029104,0.0,1095892992.0,10260480.0,0.0,0.0,35,raw/samples/n16_r1cs_export_json_r1.csv,logs/n16_r1cs_export_json_r1.log
16,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot12_final.ptau circuit_0000.zkey,True,0,process,3.248081278999962,1.9121410000000196,0.5101159999999965,2.422257000000016,74.57501188965921,4.6609382431037005,275722240.0,120086395.87096775,0.0,0.0,9345452.0,3122914.0,0.0,0.0,3.099999999991269,0.0,1229860864.0,16920576.0,0.0,0.0,34,raw/samples/n16_zkey_setup_r1.csv,logs/n16_zkey_setup_r1.log
16,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,2.5936402540000927,3.0307300000000055,0.5117310000000117,3.542461000000017,136.58258868154854,8.536411792596784,217628672.0,82237685.76,0.0,0.0,5660574.0,1409592.0,0.0,0.0,4.100000000005821,0.0,1171349504.0,7544832.0,0.0,0.0,27,raw/samples/n16_zkey_contribute_1_r1.csv,logs/n16_zkey_contribute_1_r1.log
16,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,2.610375932000352,3.2557820000000106,0.4489449999999948,3.7047270000000054,141.92312128625258,8.870195080390786,219922432.0,81814159.36,0.0,0.0,5625838.0,1420172.0,0.0,0.0,4.190000000002328,0.0,1174323200.0,32296960.0,0.0,0.0,27,raw/samples/n16_zkey_contribute_2_r1.csv,logs/n16_zkey_contribute_2_r1.log
16,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,3.147551336000106,9.330473999999981,0.4652629999999931,9.795736999999974,311.2177039961595,19.45110649975997,223629312.0,103703893.33333333,0.0,0.0,4578872.0,3808.0,0.0,0.0,10.879999999990105,0.0,1178275840.0,15527936.0,0.0,0.0,33,raw/samples/n16_zkey_export_bellman_r1.csv,logs/n16_zkey_export_bellman_r1.log
16,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,2.599089216999346,3.332700999999986,0.5003970000000066,3.8330979999999926,147.4785080454188,9.217406752838675,221974528.0,82381045.76,0.0,0.0,4604619.0,266416.0,0.0,0.0,4.400000000008731,0.0,1172996096.0,6443008.0,0.0,0.0,27,raw/samples/n16_zkey_bellman_contribute_r1.csv,logs/n16_zkey_bellman_contribute_r1.log
16,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,3.2764509739999994,10.014533000000029,0.5263080000000002,10.540841000000029,321.71520598495096,20.107200374059435,228327424.0,113384192.0,0.0,0.0,5692244.0,1604982.0,0.0,0.0,11.210000000006403,0.0,1183436800.0,835584.0,0.0,0.0,34,raw/samples/n16_zkey_import_bellman_r1.csv,logs/n16_zkey_import_bellman_r1.log
16,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot12_final.ptau circuit_0003.zkey,True,0,process,3.4573277299996334,2.4223009999999476,0.6901139999999941,3.1124149999999418,90.02371898368662,5.626482436480414,295092224.0,127031296.0,0.0,0.0,11384159.0,11883.0,0.0,0.0,4.309999999997672,0.0,1247723520.0,8597504.0,0.0,0.0,36,raw/samples/n16_zkey_verify_r1.csv,logs/n16_zkey_verify_r1.log
16,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,2.590624604000368,3.147124000000076,0.44660000000000366,3.59372400000008,138.7203686111355,8.67002303819597,217612288.0,82230968.32,0.0,0.0,5644783.0,1410600.0,0.0,0.0,4.279999999998836,0.0,1168732160.0,32288768.0,0.0,0.0,27,raw/samples/n16_zkey_beacon_r1.csv,logs/n16_zkey_beacon_r1.log
16,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot12_final.ptau circuit_final.zkey,True,0,process,3.411152619999484,2.4664339999999356,0.6220799999999969,3.0885139999999325,90.54165392342955,5.658853370214347,348065792.0,131860666.18181819,0.0,0.0,11389106.0,8137.0,0.0,0.0,3.7700000000040745,0.0,1297899520.0,1445888.0,0.0,0.0,35,raw/samples/n16_zkey_verify_final_r1.csv,logs/n16_zkey_verify_final_r1.log
16,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.1963589199995113,1.0390590000000657,0.5291420000000073,1.568201000000073,49.0621059539932,3.066381622124575,210935808.0,102861130.32258065,0.0,0.0,4434263.0,1774.0,0.0,0.0,3.2399999999906868,0.0,1169907712.0,-3076096.0,0.0,0.0,33,raw/samples/n16_zkey_export_vkey_r1.csv,logs/n16_zkey_export_vkey_r1.log
16,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.4114224839995586,0.9091999999999416,0.41036900000000287,1.3195689999999445,54.721601409775445,3.4201000881109653,182960128.0,68842362.43478261,0.0,0.0,4320552.0,840.0,0.0,0.0,1.9199999999982538,0.0,1127682048.0,13500416.0,0.0,0.0,25,raw/samples/n16_zkey_export_verifier_r1.csv,logs/n16_zkey_export_verifier_r1.log
16,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.248590289999811,1.2919090000000324,0.6813629999999904,1.9732720000000228,60.74240897888473,3.796400561180296,345325568.0,136520340.6451613,0.0,0.0,5803313.0,9924.0,0.0,0.0,2.7599999999947613,0.0,1292107776.0,1310720.0,0.0,0.0,34,raw/samples/n16_fullprove_snarkjs_r1.csv,logs/n16_fullprove_snarkjs_r1.log
16,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2521277560008457,1.3755189999999402,0.6123139999999978,1.987832999999938,61.12407473328736,3.82025467083046,346095616.0,139736757.67741936,0.0,0.0,5763356.0,10548.0,0.0,0.0,3.2699999999895226,0.0,1302917120.0,28639232.0,0.0,0.0,34,raw/samples/n16_fullprove_snarkjs_r2.csv,logs/n16_fullprove_snarkjs_r2.log
16,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.2557036750004045,1.3171740000000227,0.6784620000000103,1.995636000000033,61.29661047852536,3.831038154907835,346378240.0,137579520.0,0.0,0.0,5796582.0,14035.0,0.0,0.0,2.680000000007567,0.0,1300430848.0,16838656.0,0.0,0.0,34,raw/samples/n16_fullprove_snarkjs_r3.csv,logs/n16_fullprove_snarkjs_r3.log
