size,phase,step,group,rep,prover,cmd,ok,returncode,scope,wall_s,cpu_user_s,cpu_sys_s,cpu_total_s,cpu_pct_of_core,cpu_pct_of_machine,rss_peak_bytes,rss_mean_bytes,io_read_bytes,io_write_bytes,io_rchar_bytes,io_wchar_bytes,io_read_mb_per_s,io_write_mb_per_s,sys_cpu_busy_s,sys_cpu_iowait_s,sys_mem_used_peak_bytes,sys_mem_used_delta_bytes,sys_read_bytes,sys_write_bytes,n_samples,samples_file,log_file
32,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4081518549999146,0.9864929999998822,0.41309499999999844,1.3995879999998806,58.11876012278845,3.632422507674278,199143424.0,69585875.47826087,0.0,0.0,4116006.0,708.0,0.0,0.0,1.9900000000016007,0.0,1154215936.0,27897856.0,0.0,0.0,25,raw/samples/n32_verify_snarkjs_r5.csv,logs/n32_verify_snarkjs_r5.log
32,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.665182175000041,0.26444599999990714,0.28179500000000246,0.5462409999999096,20.495446995097108,1.2809654371935693,67428352.0,62306619.07692308,0.0,0.0,3135150.0,33124.0,0.0,0.0,1.0800000000001546,0.010000000000001563,1035067392.0,8339456.0,0.0,69632.0,28,raw/samples/n32_witness_rapidsnark_r1.csv,logs/n32_witness_rapidsnark_r1.log
32,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.23178450699992936,0.02087600000004386,0.016700999999997634,0.46000000000117325,198.46020165675415,12.403762603547134,24379392.0,24379392.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.46000000000117325,0.259999999999998,1023823872.0,-3141632.0,0.0,0.0,4,raw/samples/n32_prove_rapidsnark_r1.csv,logs/n32_prove_rapidsnark_r1.log
32,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.9958469779999177,0.29738399999996545,0.2665930000000003,0.5639769999999658,18.825293953314233,1.1765808720821396,67035136.0,61455819.03448276,0.0,0.0,3054421.0,148.0,0.0,0.0,1.7699999999986176,0.0,1035350016.0,4599808.0,0.0,0.0,31,raw/samples/n32_witness_rapidsnark_r2.csv,logs/n32_witness_rapidsnark_r2.log
32,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.27227840599994124,0.014893000000029133,0.007446000000001618,0.459999999999809,168.94472343866605,10.559045214916628,24379392.0,24379392.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.459999999999809,0.20000000000000284,1028071424.0,1150976.0,0.0,0.0,4,raw/samples/n32_prove_rapidsnark_r2.csv,logs/n32_prove_rapidsnark_r2.log
32,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.5893442059999643,0.2809180000001561,0.26811999999999614,0.5490380000001522,21.203747216300368,1.325234201018773,67825664.0,62147624.96,0.0,0.0,3083374.0,204.0,0.0,0.0,1.1300000000010186,0.0,1035649024.0,2961408.0,0.0,12288.0,27,raw/samples/n32_witness_rapidsnark_r3.csv,logs/n32_witness_rapidsnark_r3.log
32,prove,prove_rapidsnark,prove,3,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.315209579999987,0.006592999999838867,0.046150999999994724,0.630000000001246,199.8670218085605,12.491688863035032,24379392.0,24379392.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.630000000001246,0.41999999999999815,1022951424.0,-5439488.0,0.0,0.0,5,raw/samples/n32_prove_rapidsnark_r3.csv,logs/n32_prove_rapidsnark_r3.log
32,prove,witness_rapidsnark,prove,4,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.6708918479999966,0.15954699999997501,0.2605920000000026,0.4201389999999776,15.730288754094776,0.9831430471309235,67432448.0,62865092.92307692,0.0,0.0,3061827.0,148.0,0.0,0.0,0.9699999999995725,0.010000000000001563,1034268672.0,5042176.0,8192.0,20480.0,28,raw/samples/n32_witness_rapidsnark_r4.csv,logs/n32_witness_rapidsnark_r4.log
32,prove,prove_rapidsnark,prove,4,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.1701773489999141,0.0,0.018195000000005734,0.32000000000061846,188.0391261711216,11.7524453856951,24248320.0,24248320.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.32000000000061846,0.129999999999999,1021673472.0,-786432.0,0.0,0.0,3,raw/samples/n32_prove_rapidsnark_r4.csv,logs/n32_prove_rapidsnark_r4.log
32,prove,witness_rapidsnark,prove,5,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.7399622979999094,0.23293699999999262,0.20007099999999411,0.43300799999998674,15.803429131709937,0.987714320731871,67559424.0,59497393.23076923,0.0,0.0,3138342.0,452.0,0.0,0.0,0.9700000000011642,0.0,1035399168.0,102400.0,0.0,102400.0,29,raw/samples/n32_witness_rapidsnark_r5.csv,logs/n32_witness_rapidsnark_r5.log
32,prove,prove_rapidsnark,prove,5,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/32/circuit_final.zkey mnt/projet/32/witness.wtns mnt/projet/32/proof.json mnt/projet/32/public.json,True,0,system,0.17489872600003764,0.012707000000091284,0.0050829999999990605,0.3599999999996726,205.83340326881233,12.86458770430077,24248320.0,24248320.0,0.0,0.0,12965.0,1004.0,0.0,0.0,0.3599999999996726,0.120000000000001,1028767744.0,-3874816.0,0.0,0.0,3,raw/samples/n32_prove_rapidsnark_r5.csv,logs/n32_prove_rapidsnark_r5.log
32,verify,verify_rapidsnark,verify,1,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4243850199999315,0.9862989999999172,0.4256110000000035,1.4119099999999207,58.237861905282706,3.639866369080169,182476800.0,68918227.47826087,0.0,0.0,4099814.0,540.0,0.0,0.0,2.029999999998836,0.0,1132580864.0,17915904.0,0.0,0.0,26,raw/samples/n32_verify_rapidsnark_r1.csv,logs/n32_verify_rapidsnark_r1.log
32,verify,verify_rapidsnark,verify,2,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3670139170000084,1.0132290000001376,0.43044999999999334,1.443679000000131,60.99157210828202,3.8119732567676263,214245376.0,72468925.2173913,0.0,0.0,4227475.0,4404.0,0.0,0.0,2.5200000000004366,0.0,1164767232.0,22380544.0,0.0,49152.0,25,raw/samples/n32_verify_rapidsnark_r2.csv,logs/n32_verify_rapidsnark_r2.log
32,verify,verify_rapidsnark,verify,3,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.351097359999926,0.9576230000000123,0.39625700000000563,1.353880000000018,57.58502489237879,3.5990640557736744,198492160.0,71570298.43478261,0.0,0.0,4197406.0,5732.0,0.0,0.0,1.9099999999998545,0.0,1155416064.0,32931840.0,0.0,0.0,25,raw/samples/n32_verify_rapidsnark_r3.csv,logs/n32_verify_rapidsnark_r3.log
32,verify,verify_rapidsnark,verify,4,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.3529826530000264,0.9774409999999989,0.34357300000000635,1.3210140000000052,56.14210535363392,3.50888158460212,210690048.0,71926116.17391305,0.0,0.0,4249886.0,5668.0,0.0,0.0,1.8400000000001455,0.0,1163694080.0,23597056.0,0.0,0.0,25,raw/samples/n32_verify_rapidsnark_r4.csv,logs/n32_verify_rapidsnark_r4.log
32,verify,verify_rapidsnark,verify,5,rapidsnark,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.360679902999891,1.0601289999999608,0.3924379999999985,1.4525669999999593,61.531722202322925,3.845732637645183,215490560.0,72419951.30434783,0.0,0.0,4200555.0,5268.0,0.0,0.0,2.5100000000002183,0.0,1165697024.0,23769088.0,0.0,8192.0,25,raw/samples/n32_verify_rapidsnark_r5.csv,logs/n32_verify_rapidsnark_r5.log
64,env,ptau_new,ptau,1,,snarkjs powersoftau new bn128 14 pot14_0000.ptau -v,True,0,process,2.7199900740000658,1.25071899999989,0.5743679999999927,1.8250869999998827,67.09903162682787,4.193689476676742,242122752.0,90600369.23076923,0.0,0.0,4258723.0,6328524.0,0.0,0.0,2.5799999999999272,0.0,1193824256.0,26365952.0,0.0,167936.0,28,raw/samples/n64_ptau_new_r1.csv,logs/n64_ptau_new_r1.log
64,env,ptau_contribute_1,ptau,1,,"snarkjs powersoftau contribute pot14_0000.ptau pot14_0001.ptau --name=""First contribution"" -v -e=""some random text""",True,0,process,5.684991284000034,41.929666,0.7379480000000171,42.667614000000015,750.5308604444953,46.908178777780954,288518144.0,176686098.61818182,0.0,0.0,15426925.0,6342289.0,0.0,0.0,43.76000000000022,0.0,1233043456.0,3784704.0,0.0,12288.0,57,raw/samples/n64_ptau_contribute_1_r1.csv,logs/n64_ptau_contribute_1_r1.log
64,env,ptau_contribute_2,ptau,1,,"snarkjs powersoftau contribute pot14_0001.ptau pot14_0002.ptau --name=""Second contribution"" -v -e=""some random text""",True,0,process,5.4941221999999925,42.07297800000015,0.6938819999999737,42.76686000000012,778.4111536507174,48.65069710316984,285868032.0,171452377.35849056,0.0,0.0,14938884.0,6341331.0,0.0,0.0,43.48999999999978,0.0,1232957440.0,1093632.0,0.0,0.0,56,raw/samples/n64_ptau_contribute_2_r1.csv,logs/n64_ptau_contribute_2_r1.log
64,env,ptau_export_challenge,ptau,1,,snarkjs powersoftau export challenge pot14_0002.ptau challenge_0003,True,0,process,2.6516587590000427,1.2823769999999968,0.4467610000000093,1.729138000000006,65.20967278052304,4.07560454878269,246927360.0,87171859.6923077,0.0,0.0,10498826.0,6302454.0,0.0,0.0,3.3299999999999272,0.0,1197187072.0,4509696.0,0.0,20480.0,28,raw/samples/n64_ptau_export_challenge_r1.csv,logs/n64_ptau_export_challenge_r1.log
64,env,ptau_challenge_contribute,ptau,1,,"snarkjs powersoftau challenge contribute bn128 challenge_0003 response_0003 -e=""some random text""",True,0,process,5.81332962099998,43.58731799999987,0.6732570000000067,44.260574999999875,761.3635882629753,47.58522426643596,297877504.0,186675273.14285713,0.0,0.0,16721665.0,2639782.0,0.0,0.0,44.45999999999913,0.0,1243205632.0,6909952.0,0.0,0.0,59,raw/samples/n64_ptau_challenge_contribute_r1.csv,logs/n64_ptau_challenge_contribute_r1.log
64,env,ptau_import_response,ptau,1,,"snarkjs powersoftau import response pot14_0002.ptau response_0003 pot14_0003.ptau -n=""Third contribution""",True,0,process,3.3145339520000334,9.82731600000011,0.536847999999992,10.364164000000102,312.6884246802247,19.543026542514045,269873152.0,117591168.0,0.0,0.0,12674980.0,6337614.0,0.0,0.0,11.530000000000655,0.0,1219031040.0,9383936.0,0.0,0.0,34,raw/samples/n64_ptau_import_response_r1.csv,logs/n64_ptau_import_response_r1.log
64,env,ptau_verify,ptau,1,,snarkjs powersoftau verify pot14_0003.ptau,True,0,process,3.0593571069999825,2.9522230000000036,0.6281800000000146,3.580403000000018,117.03122174942746,7.314451359339216,368312320.0,123095859.2,0.0,0.0,10511805.0,16935.0,0.0,0.0,4.209999999999127,0.0,1319481344.0,5943296.0,0.0,0.0,32,raw/samples/n64_ptau_verify_r1.csv,logs/n64_ptau_verify_r1.log
64,env,ptau_beacon,ptau,1,,"snarkjs powersoftau beacon pot14_0003.ptau pot14_beacon.ptau 0102030405060708090a0b0c0d0e0f101112131015161718191a1b1c1d1e1f 10 -n=""Final Beacon""",True,0,process,5.436709084000086,42.19415600000002,0.49407499999998095,42.688231,785.1851246856108,49.07407029285068,291024896.0,172092048.9056604,0.0,0.0,16808114.0,6349242.0,0.0,0.0,43.17000000000007,0.0,1238990848.0,14458880.0,0.0,0.0,55,raw/samples/n64_ptau_beacon_r1.csv,logs/n64_ptau_beacon_r1.log
64,env,ptau_prepare_phase2,ptau,1,,snarkjs powersoftau prepare phase2 pot14_beacon.ptau pot14_final.ptau -v,True,0,process,54.6013640540001,562.847366,2.1895260000000007,565.036892,1034.8402494875131,64.67751559296957,348835840.0,275677099.78317755,0.0,0.0,16937216.0,19603670.0,0.0,0.0,566.0900000000001,0.0,1303834624.0,-15904768.0,0.0,0.0,537,raw/samples/n64_ptau_prepare_phase2_r1.csv,logs/n64_ptau_prepare_phase2_r1.log
64,env,ptau_verify_final,ptau,1,,snarkjs powersoftau verify pot14_final.ptau,True,0,process,5.0244721760000175,15.948219999999992,2.110196000000002,18.058415999999994,359.40921488744914,22.46307593046557,852643840.0,326814805.3333333,0.0,0.0,36044110.0,218638.0,0.0,0.0,18.890000000001237,0.0,1802219520.0,2633728.0,0.0,0.0,51,raw/samples/n64_ptau_verify_final_r1.csv,logs/n64_ptau_verify_final_r1.log
64,env,circom_compile,compile,1,,circom --r1cs --wasm --sym --inspect circuit.circom,True,0,process,0.24578463400007422,0.09772500000008222,0.022210000000001173,0.11993500000008339,48.796785237618714,3.0497990773511696,15708160.0,13842432.0,0.0,0.0,30346.0,2063502.0,0.0,0.0,0.13999999999941792,0.0,1007149056.0,36864.0,0.0,0.0,4,raw/samples/n64_circom_compile_r1.csv,logs/n64_circom_compile_r1.log
64,env,r1cs_info,compile,1,,snarkjs r1cs info circuit.r1cs,True,0,process,2.672043541999983,1.0819890000000214,0.4935250000000053,1.5755140000000267,58.9628864663178,3.6851804041448624,255475712.0,77247566.76923077,0.0,0.0,5815119.0,2380.0,0.0,0.0,2.7600000000002183,0.0,1206804480.0,30035968.0,0.0,0.0,28,raw/samples/n64_r1cs_info_r1.csv,logs/n64_r1cs_info_r1.log
64,env,r1cs_export_json,compile,1,,snarkjs r1cs export json circuit.r1cs circuit.r1cs.json,True,0,process,4.389772545000142,1.4116439999997965,0.48055800000000204,1.8922019999997985,43.10478460108318,2.694049037567699,201654272.0,112766213.95348836,0.0,0.0,4803365.0,2457530.0,0.0,0.0,2.789999999999054,0.0,1160032256.0,-3608576.0,0.0,0.0,45,raw/samples/n64_r1cs_export_json_r1.csv,logs/n64_r1cs_export_json_r1.log
64,env,zkey_setup,zkey,1,,snarkjs groth16 setup circuit.r1cs pot14_final.ptau circuit_0000.zkey,True,0,process,5.813866029999872,4.274164000000155,0.7669190000000015,5.041083000000157,86.70793193355142,5.419245745846964,394158080.0,226284094.87719297,0.0,0.0,60330225.0,39913465.0,0.0,0.0,6.419999999998254,0.0,1353003008.0,22634496.0,0.0,0.0,59,raw/samples/n64_zkey_setup_r1.csv,logs/n64_zkey_setup_r1.log
64,env,zkey_contribute_1,zkey,1,,"snarkjs zkey contribute circuit_0000.zkey circuit_0001.zkey --name=""1st Contributor"" -v -e=""some random text""",True,0,process,3.4544200770001225,11.176388999999972,0.68015299999999,11.856541999999962,343.2281464244032,21.4517591515252,230461440.0,110129400.24242425,0.0,0.0,9780781.0,6146930.0,0.0,0.0,12.300000000001091,0.0,1180442624.0,27074560.0,0.0,0.0,36,raw/samples/n64_zkey_contribute_1_r1.csv,logs/n64_zkey_contribute_1_r1.log
64,env,zkey_contribute_2,zkey,1,,"snarkjs zkey contribute circuit_0001.zkey circuit_0002.zkey --name=""2nd Contributor"" -v -e=""some random text""",True,0,process,3.426176082999973,10.645189000000073,0.5450690000000122,11.190258000000085,326.6107091087348,20.413169319295925,234139648.0,107904403.39393939,0.0,0.0,9816418.0,6166886.0,0.0,0.0,11.820000000001528,0.0,1182289920.0,4714496.0,0.0,0.0,35,raw/samples/n64_zkey_contribute_2_r1.csv,logs/n64_zkey_contribute_2_r1.log
64,env,zkey_export_bellman,zkey,1,,snarkjs zkey export bellman circuit_0002.zkey challenge_phase2_0003,True,0,process,6.091281008000124,44.41721499999994,0.6040549999999882,45.02126999999993,739.110048294771,46.19437801842319,272392192.0,167761329.8983051,0.0,0.0,6916099.0,2297932.0,0.0,0.0,45.36999999999898,0.0,1216331776.0,-6565888.0,0.0,0.0,61,raw/samples/n64_zkey_export_bellman_r1.csv,logs/n64_zkey_export_bellman_r1.log
64,env,zkey_bellman_contribute,zkey,1,,"snarkjs zkey bellman contribute bn128 challenge_phase2_0003 response_phase2_0003 -e=""some random text""",True,0,process,3.3120115189999524,10.729865999999902,0.5702249999999935,11.300090999999895,341.1851358358775,21.324070989742342,252178432.0,112228992.0,0.0,0.0,8153525.0,4369192.0,0.0,0.0,11.889999999999418,0.0,1195814912.0,5488640.0,0.0,0.0,34,raw/samples/n64_zkey_bellman_contribute_r1.csv,logs/n64_zkey_bellman_contribute_r1.log
64,env,zkey_import_bellman,zkey,1,,"snarkjs zkey import bellman circuit_0002.zkey response_phase2_0003 circuit_0003.zkey -n=""Third contribution""",True,0,process,7.0322887239999545,48.8871630000001,0.692243000000019,49.57940600000012,705.0251766653778,44.06407354158611,273399808.0,184610996.70588234,0.0,0.0,8086178.0,4232492.0,0.0,0.0,49.76000000000022,0.0,1225859072.0,3485696.0,0.0,0.0,70,raw/samples/n64_zkey_import_bellman_r1.csv,logs/n64_zkey_import_bellman_r1.log
64,env,zkey_verify,zkey,1,,snarkjs zkey verify circuit.r1cs pot14_final.ptau circuit_0003.zkey,True,0,process,6.278292609000118,6.496812999999975,1.1056499999999971,7.602462999999972,121.09125001758625,7.5682031260991405,523665408.0,240196087.60655737,0.0,0.0,68037294.0,15625.0,0.0,0.0,9.369999999998981,0.0,1472598016.0,1159168.0,0.0,0.0,64,raw/samples/n64_zkey_verify_r1.csv,logs/n64_zkey_verify_r1.log
64,env,zkey_beacon,zkey,1,,"snarkjs zkey beacon circuit_0003.zkey circuit_final.zkey 0102030405060708090a0b0c0d0e0f101112131515161718191a1b1c1d1e1f 10 -n=""Final Beacon phase2""",True,0,process,3.5176738659999955,11.664530000000013,0.6152009999999848,12.279730999999998,349.08668250031604,21.817917656269753,231874560.0,111866337.88235295,0.0,0.0,9815933.0,6135976.0,0.0,0.0,12.589999999998327,0.0,1180913664.0,12513280.0,0.0,0.0,36,raw/samples/n64_zkey_beacon_r1.csv,logs/n64_zkey_beacon_r1.log
64,env,zkey_verify_final,zkey,1,,snarkjs zkey verify circuit.r1cs pot14_final.ptau circuit_final.zkey,True,0,process,7.880673055000216,8.351085000000012,1.7661870000000022,10.117272000000014,128.38081125038804,8.023800703149252,572104704.0,262272625.03896105,0.0,0.0,67977830.0,15885.0,0.0,0.0,11.139999999999418,0.0,1524219904.0,-524288.0,0.0,0.0,79,raw/samples/n64_zkey_verify_final_r1.csv,logs/n64_zkey_verify_final_r1.log
64,env,zkey_export_vkey,zkey,1,,snarkjs zkey export verificationkey circuit_final.zkey verification_key.json,True,0,process,3.3765924799999993,1.1730949999998757,0.485461000000015,1.6585559999998907,49.119223294600566,3.0699514559125354,211488768.0,103604596.36363636,0.0,0.0,4495848.0,1886.0,0.0,0.0,2.3800000000010186,0.0,1161908224.0,11694080.0,0.0,0.0,35,raw/samples/n64_zkey_export_vkey_r1.csv,logs/n64_zkey_export_vkey_r1.log
64,env,zkey_export_verifier,zkey,1,,snarkjs zkey export solidityverifier circuit_final.zkey verifier.sol,True,0,process,2.579888502999893,1.1249400000001515,0.46864800000000173,1.5935880000001532,61.76964617451994,3.8606028859074963,209559552.0,71022182.4,0.0,0.0,4364251.0,1912.0,0.0,0.0,2.280000000000655,0.0,1157443584.0,14970880.0,0.0,0.0,27,raw/samples/n64_zkey_export_verifier_r1.csv,logs/n64_zkey_export_verifier_r1.log
64,prove,fullprove_snarkjs,prove,1,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.8674395949999507,2.108594000000039,1.3572790000000055,3.4658730000000446,89.61673259178826,5.6010457869867665,655814656.0,221636884.75675675,0.0,0.0,9988221.0,9164.0,0.0,0.0,4.999999999998181,0.0,1606160384.0,-11898880.0,0.0,0.0,40,raw/samples/n64_fullprove_snarkjs_r1.csv,logs/n64_fullprove_snarkjs_r1.log
64,prove,fullprove_snarkjs,prove,2,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.8431042810000235,2.3972389999998995,1.3920329999999979,3.7892719999998974,98.59925005766125,6.162453128603828,649379840.0,223552152.2162162,0.0,0.0,9961015.0,9220.0,0.0,0.0,4.620000000002619,0.0,1598152704.0,21307392.0,0.0,0.0,39,raw/samples/n64_fullprove_snarkjs_r2.csv,logs/n64_fullprove_snarkjs_r2.log
64,prove,fullprove_snarkjs,prove,3,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.821902843000089,2.215005000000019,1.2446329999999932,3.4596380000000124,90.52134871341447,5.657584294588404,653004800.0,227338295.35135135,0.0,0.0,10006596.0,10034.0,0.0,0.0,4.969999999999345,0.0,1600184320.0,6246400.0,0.0,0.0,39,raw/samples/n64_fullprove_snarkjs_r3.csv,logs/n64_fullprove_snarkjs_r3.log
64,prove,fullprove_snarkjs,prove,4,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,3.6253628599999956,2.076864999999998,1.089191999999997,3.166056999999995,87.33076169925783,5.458172606203615,649043968.0,223916500.1142857,0.0,0.0,9975479.0,9132.0,0.0,0.0,3.9899999999979627,0.0,1597300736.0,12193792.0,0.0,0.0,37,raw/samples/n64_fullprove_snarkjs_r4.csv,logs/n64_fullprove_snarkjs_r4.log
64,prove,fullprove_snarkjs,prove,5,snarkjs,snarkjs groth16 fullprove input.json circuit_js/circuit.wasm circuit_final.zkey proof.json public.json,True,0,process,6.432726328000172,2.25085799999988,1.2917589999999848,3.542616999999865,55.07178168888783,3.4419863555554895,643919872.0,155382085.07936507,0.0,0.0,9895730.0,10352.0,0.0,0.0,5.1600000000016735,0.0,1590091776.0,-6377472.0,0.0,0.0,65,raw/samples/n64_fullprove_snarkjs_r5.csv,logs/n64_fullprove_snarkjs_r5.log
64,verify,verify_snarkjs,verify,1,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.476083737999943,0.9274370000000545,0.4722300000000246,1.399667000000079,56.527450122937296,3.532965632683581,214859776.0,71604224.0,0.0,0.0,4263482.0,1836.0,0.0,0.0,2.0,0.0,1159823360.0,28745728.0,0.0,0.0,26,raw/samples/n64_verify_snarkjs_r1.csv,logs/n64_verify_snarkjs_r1.log
64,verify,verify_snarkjs,verify,2,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.6053157280000505,0.9693710000001374,0.4099069999999756,1.379278000000113,52.940915574132916,3.3088072233833072,208605184.0,69117050.88,0.0,0.0,4207014.0,1020.0,0.0,0.0,2.5,0.0,1158467584.0,32169984.0,0.0,0.0,27,raw/samples/n64_verify_snarkjs_r2.csv,logs/n64_verify_snarkjs_r2.log
64,verify,verify_snarkjs,verify,3,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4176295770000706,0.9483549999999923,0.4534320000000207,1.401787000000013,57.98187668350039,3.6238672927187743,193703936.0,69469050.43478261,0.0,0.0,4158685.0,700.0,0.0,0.0,1.9799999999977445,0.0,1142759424.0,31039488.0,0.0,0.0,25,raw/samples/n64_verify_snarkjs_r3.csv,logs/n64_verify_snarkjs_r3.log
64,verify,verify_snarkjs,verify,4,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4339774540001144,0.957381999999825,0.4748119999999858,1.4321939999998108,58.84171185094894,3.6776069906843087,167469056.0,68003216.69565217,0.0,0.0,4128634.0,452.0,0.0,0.0,2.030000000000655,0.0,1114173440.0,36397056.0,0.0,0.0,26,raw/samples/n64_verify_snarkjs_r4.csv,logs/n64_verify_snarkjs_r4.log
64,verify,verify_snarkjs,verify,5,snarkjs,snarkjs groth16 verify verification_key.json public.json proof.json,True,0,process,2.4815824429999793,1.002089000000069,0.4561270000000093,1.4582160000000783,58.76153758717136,3.67259609919821,212115456.0,70878549.33333333,0.0,0.0,4246470.0,1308.0,0.0,0.0,2.600000000002183,0.0,1162215424.0,18247680.0,0.0,0.0,26,raw/samples/n64_verify_snarkjs_r5.csv,logs/n64_verify_snarkjs_r5.log
64,prove,witness_rapidsnark,prove,1,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.153194072000133,0.17487099999993916,0.21757700000000568,0.39244799999994484,18.226318059448968,1.1391448787155605,67956736.0,62732580.571428575,0.0,0.0,3071722.0,172.0,0.0,0.0,0.930000000000291,0.0,1026088960.0,8286208.0,0.0,0.0,23,raw/samples/n64_witness_rapidsnark_r1.csv,logs/n64_witness_rapidsnark_r1.log
64,prove,prove_rapidsnark,prove,1,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/64/circuit_final.zkey mnt/projet/64/witness.wtns mnt/projet/64/proof.json mnt/projet/64/public.json,True,0,system,0.2263159250001081,0.007917000000134067,0.010987999999997555,0.5000000000013642,220.93010025747213,13.808131266092008,24248320.0,24248320.0,0.0,0.0,12973.0,1012.0,0.0,0.0,0.5000000000013642,0.4700000000000024,1019797504.0,-2981888.0,0.0,0.0,4,raw/samples/n64_prove_rapidsnark_r1.csv,logs/n64_prove_rapidsnark_r1.log
64,prove,witness_rapidsnark,prove,2,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.180771701999902,0.1821749999999156,0.22745100000000207,0.40962599999991767,18.783534270197354,1.1739708918873346,67035136.0,62516272.76190476,0.0,0.0,3056567.0,148.0,0.0,0.0,0.9700000000011642,0.0,1030279168.0,8011776.0,0.0,0.0,23,raw/samples/n64_witness_rapidsnark_r2.csv,logs/n64_witness_rapidsnark_r2.log
64,prove,prove_rapidsnark,prove,2,rapidsnark,docker exec debian_rapidsnark mnt/projet/rapidsnark/package/bin/prover mnt/projet/64/circuit_final.zkey mnt/projet/64/witness.wtns mnt/projet/64/proof.json mnt/projet/64/public.json,True,0,system,0.20673679200012884,0.0052419999999528955,0.013825999999994565,0.5099999999993088,246.6904874866158,15.418155467913488,24379392.0,24379392.0,0.0,0.0,13702.0,1170.0,0.0,0.0,0.5099999999993088,0.28999999999999915,1018425344.0,-6709248.0,0.0,0.0,4,raw/samples/n64_prove_rapidsnark_r2.csv,logs/n64_prove_rapidsnark_r2.log
64,prove,witness_rapidsnark,prove,3,rapidsnark,snarkjs wtns calculate circuit_js/circuit.wasm input.json witness.wtns,True,0,process,2.247810958999935,0.2414530000000923,0.208359999999999,0.4498130000000913,20.011157886703064,1.2506973679189415,67366912.0,62013998.54545455,0.0,0.0,3161425.0,324.0,0.0,0.0,1.5,0.0,1081585664.0,-70467584.0,0.0,12288.0,24,raw/samples/n64_witness_rapidsnark_r3.csv,logs/n64_witness_rapidsnark_r3.log
